"subjCode","naming_question","naming_expTimer","naming_rt","nameing_response","goodness_of_fit_rt","goodness_of_fit_expTimer","goodness_of_fit","confidence_question","trial_number","image","trial_list_num","batchFile"
"NKy1c","请为此图片命名",763.679,18942,"房子",1652,766.36,2,"这个名字有多适合这个图片？",11,"VCS_260.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",815.196,48793,"罐子",1362,817.587,2,"这个名字有多适合这个图片？",12,"VCS_140.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",832.181,14553,"飞机",1002,834.209,2,"这个名字有多适合这个图片？",13,"VCS_20.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",848.488,14223,"兔子",1234,850.751,2,"这个名字有多适合这个图片？",14,"VCS_110.png",2,"trial_lists/trial_list_2"
"NKy1c","请为此图片命名",876.755,25976,"火箭",1407,879.192,2,"这个名字有多适合这个图片？",15,"VCS_320.png",2,"trial_lists/trial_list_2"
"nPKiv","请为此图片命名",45.151,6902,"星星",8466,54.655,3,"这个名字有多适合这个图片？?",1,"VCS_340.png",1,"trial_lists/trial_list_1"
"nPKiv","请为此图片命名",114.217,19776,"水翁",3479,118.72,2,"这个名字有多适合这个图片？?",3,"VCS_160.png",1,"trial_lists/trial_list_1"
"nPKiv","请为此图片命名",138.431,19674,"白板",4141,143.589,1,"这个名字有多适合这个图片？?",4,"square.png",1,"trial_lists/trial_list_1"
"nPKiv","请为此图片命名",164.898,21278,"僧帽",8936,174.851,2,"这个名字有多适合这个图片？?",5,"VCS_250.png",1,"trial_lists/trial_list_1"
"nPKiv","请为此图片命名",225.084,40448,"水罐",1776,227.881,2,"这个名字有多适合这个图片？?",7,"VCS_130.png",1,"trial_lists/trial_list_1"
"nPKiv","请为此图片命名",237.187,9268,"狗",7169,245.383,4,"这个名字有多适合这个图片？?",8,"dog.png",1,"trial_lists/trial_list_1"
"nPKiv","请为此图片命名",295.385,49966,"肚兜",2164,298.573,2,"这个名字有多适合这个图片？?",9,"VCS_190.png",1,"trial_lists/trial_list_1"
"nPKiv","请为此图片命名",328.11,29503,"戟头",2663,331.796,2,"这个名字有多适合这个图片？?",10,"VCS_310.png",1,"trial_lists/trial_list_1"
"nPKiv","请为此图片命名",352.969,21144,"围兜兜",909,354.901,2,"这个名字有多适合这个图片？?",11,"VCS_100.png",1,"trial_lists/trial_list_1"
"nPKiv","请为此图片命名",364.753,9802,"僧帽",1831,367.607,3,"这个名字有多适合这个图片？?",12,"VCS_280.png",1,"trial_lists/trial_list_1"
"nPKiv","请为此图片命名",378.229,10594,"三角形",3086,382.342,4,"这个名字有多适合这个图片？?",13,"triangle.png",1,"trial_lists/trial_list_1"
"nPKiv","请为此图片命名",393.194,10824,"围兜兜",1027,395.244,2,"这个名字有多适合这个图片？?",14,"VCS_70.png",1,"trial_lists/trial_list_1"
"nPKiv","请为此图片命名",407.013,11732,"五边形",2977,411.022,3,"这个名字有多适合这个图片？?",15,"VCS_220.png",1,"trial_lists/trial_list_1"
"nVQ7K","请为此图片命名",50.433,11605,"杨桃",6851,58.297,3,"这个名字有多适合这个图片？",1,"VCS_360.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",73.068,14757,"痰盂",1295,75.373,3,"这个名字有多适合这个图片？",2,"VCS_150.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",96.299,20907,"护腰坐垫",1179,98.489,3,"这个名字有多适合这个图片？",3,"VCS_60.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",117.391,18892,"飞镖",3330,121.729,3,"这个名字有多适合这个图片？",4,"VCS_330.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",134.588,12847,"鸡爪子",1840,137.437,2,"这个名字有多适合这个图片？",5,"VCS_300.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",159.511,22063,"盒子盖",2267,162.786,3,"这个名字有多适合这个图片？",6,"VCS_240.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",178.255,15459,"耶",4408,183.673,1,"这个名字有多适合这个图片？",7,"VCS_90.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",220.033,36349,"挂绳儿",829,221.875,4,"这个名字有多适合这个图片？",8,"VCS_210.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",234.359,12473,"狗",1369,236.74,4,"这个名字有多适合这个图片？",9,"dog.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",255.486,18735,"等腰三角形",976,257.472,4,"这个名字有多适合这个图片？",10,"triangle.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",282.148,24665,"五角星没底",772,283.929,4,"这个名字有多适合这个图片？",11,"VCS_270.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",289.898,5956,"正方形",764,291.671,4,"这个名字有多适合这个图片？",12,"square.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",301.608,9927,"后脑勺儿",1072,303.691,4,"这个名字有多适合这个图片？",13,"VCS_180.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",327.523,23823,"指陀螺",1636,330.17,4,"这个名字有多适合这个图片？",14,"VCS_30.png",3,"trial_lists/trial_list_3"
"nVQ7K","请为此图片命名",346.718,16538,"胖手耶",1032,348.759,4,"这个名字有多适合这个图片？",15,"VCS_120.png",3,"trial_lists/trial_list_3"
"oAfRK","请为此图片命名",103.991,55635,"熊出没",19743,124.743,3,"这个名字有多适合这个图片？?",1,"VCS_160.png",1,"trial_lists/trial_list_1"
"Ozxk7","请为此图片命名",35.412,31478,"体恤",27618,64.049,2,"这个名字有多适合这个图片？",1,"VCS_270.png",3,"trial_lists/trial_list_3"
"Ozxk7","请为此图片命名",87.047,22967,"五边形",6932,94.994,1,"这个名字有多适合这个图片？",2,"VCS_210.png",3,"trial_lists/trial_list_3"
"PH2GO","请为此图片命名",49.052,16507,"五边形",4550,54.612,3,"这个名字有多适合这个图片？?",1,"VCS_220.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",94.67,40038,"狗下半没毛",4602,100.278,3,"这个名字有多适合这个图片？?",2,"dog.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",109.154,8858,"平底五角星",1552,111.711,4,"这个名字有多适合这个图片？?",3,"VCS_250.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",134.455,22724,"广口瓦罐",2468,137.936,2,"这个名字有多适合这个图片？?",4,"VCS_160.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",162.443,24492,"瘦凸底五星",3482,166.931,1,"这个名字有多适合这个图片？?",5,"VCS_310.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",174.889,7938,"大正方",2621,178.515,3,"这个名字有多适合这个图片？?",6,"square.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",196.891,18356,"短耳撇嘴兔",2852,200.747,2,"这个名字有多适合这个图片？?",7,"VCS_70.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",207.562,6796,"四角海星",4016,212.582,3,"这个名字有多适合这个图片？?",8,"VCS_40.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",223.659,11057,"兔耳瓦罐",1402,226.067,1,"这个名字有多适合这个图片？?",9,"VCS_130.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",241.028,14943,"尖顶瓦罐",1471,243.503,2,"这个名字有多适合这个图片？?",10,"VCS_190.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",252.46,8938,"尖四角海星",1521,254.985,3,"这个名字有多适合这个图片？?",11,"VCS_10.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",270.024,15019,"尖等腰三角",1507,272.537,4,"这个名字有多适合这个图片？?",12,"triangle.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",312.615,40058,"下钝四角星",2201,315.821,1,"这个名字有多适合这个图片？?",13,"VCS_340.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",333.847,18007,"笑脸兔",1837,336.689,1,"这个名字有多适合这个图片？?",14,"VCS_100.png",1,"trial_lists/trial_list_1"
"PH2GO","请为此图片命名",342.53,5822,"平底五角星",4553,348.088,3,"这个名字有多适合这个图片？?",15,"VCS_280.png",1,"trial_lists/trial_list_1"
"pxmUv","请为此图片命名",35.859,21965,"牛头",3239,40.111,2,"这个名字有多适合这个图片？",1,"VCS_90.png",3,"trial_lists/trial_list_3"
"pxmUv","请为此图片命名",87.724,47600,"狗",3371,92.099,1,"这个名字有多适合这个图片？",2,"dog.png",3,"trial_lists/trial_list_3"
"Q7OGu","请为此图片命名",19.114,10188,"星形",8209,28.334,3,"这个名字有多适合这个图片？?",1,"VCS_250.png",1,"trial_lists/trial_list_1"
"Q7OGu","请为此图片命名",40.63,12268,"海星",7191,48.827,4,"这个名字有多适合这个图片？?",2,"VCS_10.png",1,"trial_lists/trial_list_1"
"Q7OGu","请为此图片命名",55.344,6493,"回旋镖",1799,58.149,2,"这个名字有多适合这个图片？?",3,"VCS_40.png",1,"trial_lists/trial_list_1"
"Q7OGu","请为此图片命名",76.814,18638,"饼干",1635,79.454,2,"这个名字有多适合这个图片？?",4,"VCS_190.png",1,"trial_lists/trial_list_1"
"qi9Lm","请为此图片命名",23.496,12721,"兔子",12763,37.277,3,"这个名字有多适合这个图片？",1,"VCS_80.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",125.567,88264,"四不像",5173,131.753,3,"这个名字有多适合这个图片？",2,"VCS_50.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",140.045,8259,"维尼",1710,142.764,4,"这个名字有多适合这个图片？",3,"VCS_140.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",154.489,11702,"火炬",2339,157.836,4,"这个名字有多适合这个图片？",4,"VCS_290.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",169.327,11466,"奇怪",1459,171.796,3,"这个名字有多适合这个图片？",5,"VCS_170.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",196.523,24702,"守望",1343,198.877,4,"这个名字有多适合这个图片？",6,"dog.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",225.882,26981,"冰凌",1674,228.565,4,"这个名字有多适合这个图片？",7,"VCS_320.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",242.217,13631,"角",3437,246.659,4,"这个名字有多适合这个图片？",8,"triangle.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",265.733,19050,"墩",1504,268.244,4,"这个名字有多适合这个图片？",9,"VCS_260.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",285.047,16781,"飘",6267,292.325,4,"这个名字有多适合这个图片？",10,"VCS_350.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",304.149,11800,"美丽",2019,307.176,4,"这个名字有多适合这个图片？",11,"VCS_20.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",322.805,15605,"留白",1536,325.346,4,"这个名字有多适合这个图片？",12,"square.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",341.307,15938,"俏皮",2600,344.917,4,"这个名字有多适合这个图片？",13,"VCS_110.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",408.89,63946,"好吧",1041,410.95,4,"这个名字有多适合这个图片？",14,"VCS_230.png",2,"trial_lists/trial_list_2"
"qi9Lm","请为此图片命名",419.838,8854,"搞不懂",1310,422.158,4,"这个名字有多适合这个图片？",15,"VCS_200.png",2,"trial_lists/trial_list_2"
"qjTCZ","请为此图片命名",30.143,22874,"肥婆",5981,37.143,3,"这个名字有多适合这个图片？?",1,"VCS_160.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",45.512,8330,"美女",2785,49.303,3,"这个名字有多适合这个图片？?",2,"VCS_100.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",61.252,11916,"正在脱毛的狗狗",1755,64.014,3,"这个名字有多适合这个图片？?",3,"dog.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",71.813,7780,"徽章",4634,77.453,2,"这个名字有多适合这个图片？?",4,"VCS_190.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",104.056,26568,"缺了一角的飞镖",1392,106.455,3,"这个名字有多适合这个图片？?",5,"VCS_310.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",119.81,13333,"耷拉下来的飞镖",1251,122.068,3,"这个名字有多适合这个图片？?",6,"VCS_70.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",138.4,16299,"阿娜多姿",2052,141.461,4,"这个名字有多适合这个图片？?",7,"VCS_130.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",152.897,11402,"长胖了的飞镖",1405,155.311,3,"这个名字有多适合这个图片？?",8,"VCS_250.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",166.47,11126,"圆乎乎的飞镖",1597,169.077,2,"这个名字有多适合这个图片？?",9,"VCS_40.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",175.038,5927,"正方形",1272,177.319,4,"这个名字有多适合这个图片？?",10,"square.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",217.196,39842,"已经看不出来是飞镖的飞镖",1978,220.182,2,"这个名字有多适合这个图片？?",11,"VCS_220.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",225.292,5075,"等边三角形",1091,227.392,4,"这个名字有多适合这个图片？?",12,"triangle.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",242.344,14919,"特立独行的飞镖",1303,244.657,2,"这个名字有多适合这个图片？?",13,"VCS_340.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",264.115,19423,"圆润而锋利的飞镖",2726,267.849,2,"这个名字有多适合这个图片？?",14,"VCS_10.png",1,"trial_lists/trial_list_1"
"qjTCZ","请为此图片命名",282.845,14961,"这个飞镖有点瘦",1471,285.323,1,"这个名字有多适合这个图片？?",15,"VCS_280.png",1,"trial_lists/trial_list_1"
"QkxuI","请为此图片命名",31.674,12777,"胸腔",5406,38.087,2,"这个名字有多适合这个图片？?",1,"VCS_190.png",1,"trial_lists/trial_list_1"
"QkxuI","请为此图片命名",72.046,33939,"拥抱",4860,77.91,2,"这个名字有多适合这个图片？?",2,"VCS_310.png",1,"trial_lists/trial_list_1"
"QTbE7","请为此图片命名",84.452,61816,"星矩形",8698,94.164,2,"这个名字有多适合这个图片？",1,"VCS_270.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",103.905,9702,"等腰三角形",2216,107.13,4,"这个名字有多适合这个图片？",2,"triangle.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",254.478,147318,"缺角四角星",2832,258.32,2,"这个名字有多适合这个图片？",3,"VCS_300.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",392.034,133683,"内凹五边形",5845,398.889,1,"这个名字有多适合这个图片？",4,"VCS_240.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",487.136,88212,"曲线类五边形",1368,489.512,1,"这个名字有多适合这个图片？",5,"VCS_180.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",523.174,33625,"曲线五边形",1497,525.68,1,"这个名字有多适合这个图片？",6,"VCS_210.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",640.293,114580,"非典型四角星",2714,644.016,1,"这个名字有多适合这个图片？",7,"VCS_330.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",718.997,74949,"电吉他面板形",3681,723.687,2,"这个名字有多适合这个图片？",8,"VCS_90.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",834.312,110591,"半内凹六边形",1745,837.066,2,"这个名字有多适合这个图片？",9,"VCS_150.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",875.747,38648,"四角星形",4645,881.401,3,"这个名字有多适合这个图片？",10,"VCS_360.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",937.064,55632,"半完成的狗",7930,946.002,2,"这个名字有多适合这个图片？",11,"dog.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",967.518,21484,"矩形",4144,972.672,3,"这个名字有多适合这个图片？",12,"square.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",1024.352,51648,"曲线四角星",3864,1029.224,3,"这个名字有多适合这个图片？",13,"VCS_60.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",1060.189,30933,"曲线四角星",2498,1063.695,3,"这个名字有多适合这个图片？",14,"VCS_30.png",3,"trial_lists/trial_list_3"
"QTbE7","请为此图片命名",1177.478,113747,"半内凹十一边形",2651,1181.137,1,"这个名字有多适合这个图片？",15,"VCS_120.png",3,"trial_lists/trial_list_3"
"R6kY2","请为此图片命名",15.969,8148,"等腰三角形",5048,22.025,3,"这个名字有多适合这个图片？?",1,"triangle.png",1,"trial_lists/trial_list_1"
"Rb31P","请为此图片命名",40.092,11130,"海绵宝宝",16373,57.478,3,"这个名字有多适合这个图片？",1,"VCS_80.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",77.036,19542,"圣母",2653,80.697,2,"这个名字有多适合这个图片？",2,"VCS_290.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",88.27,7557,"方尖碑",4455,93.732,3,"这个名字有多适合这个图片？",3,"VCS_320.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",110.12,16368,"靠背",2762,113.888,4,"这个名字有多适合这个图片？",4,"VCS_140.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",126.01,12105,"把手",2311,129.328,3,"这个名字有多适合这个图片？",5,"VCS_20.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",146.446,17100,"宝宝椅",2561,150.019,3,"这个名字有多适合这个图片？",6,"VCS_110.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",160.907,10867,"盾牌",1380,163.295,4,"这个名字有多适合这个图片？",7,"VCS_200.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",183.671,20359,"小星星",1500,186.176,2,"这个名字有多适合这个图片？",8,"VCS_260.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",197.143,10949,"尚美",1626,199.776,3,"这个名字有多适合这个图片？",9,"VCS_350.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",210.975,11180,"光屁股狗",1917,213.899,4,"这个名字有多适合这个图片？",10,"dog.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",229.243,15326,"正方形",7942,238.19,3,"这个名字有多适合这个图片？",11,"square.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",250.624,12414,"长三角",2026,253.656,3,"这个名字有多适合这个图片？",12,"triangle.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",276.336,22663,"小星星",1628,278.972,3,"这个名字有多适合这个图片？",13,"VCS_230.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",291.656,12666,"屁股垫",1476,294.139,3,"这个名字有多适合这个图片？",14,"VCS_50.png",2,"trial_lists/trial_list_2"
"Rb31P","请为此图片命名",305.026,10867,"水缸倒置",2353,308.386,3,"这个名字有多适合这个图片？",15,"VCS_170.png",2,"trial_lists/trial_list_2"
"RYad0","请为此图片命名",231.985,43890,"乖狗狗",35521,268.549,3,"这个名字有多适合这个图片？?",1,"dog.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",308.32,39727,"异形花瓶",15181,324.529,2,"这个名字有多适合这个图片？?",2,"VCS_130.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",440.377,115803,"简易飞机",3484,444.89,2,"这个名字有多适合这个图片？?",3,"VCS_10.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",499.888,54950,"异形杯垫",3141,504.058,2,"这个名字有多适合这个图片？?",4,"VCS_40.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",571.569,67466,"广告牌",4042,576.638,3,"这个名字有多适合这个图片？?",5,"VCS_280.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",648.768,72094,"不规则",2114,651.909,2,"这个名字有多适合这个图片？?",6,"VCS_340.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",705.692,53744,"隐形杀手",1819,708.539,3,"这个名字有多适合这个图片？?",7,"triangle.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",728.392,19810,"小蛮腰",2436,731.858,2,"这个名字有多适合这个图片？?",8,"VCS_70.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",762.597,30691,"中规中矩",3801,767.425,3,"这个名字有多适合这个图片？?",9,"VCS_250.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",822.734,55264,"对称图形",2777,826.54,3,"这个名字有多适合这个图片？?",10,"VCS_100.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",859.861,33278,"六角星",1783,862.672,2,"这个名字有多适合这个图片？?",11,"VCS_310.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",881.472,18761,"储物罐",1790,884.291,3,"这个名字有多适合这个图片？?",12,"VCS_160.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",909.443,25110,"无限可能",2429,912.904,3,"这个名字有多适合这个图片？?",13,"square.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",942.762,29811,"标准量仓",2530,946.321,3,"这个名字有多适合这个图片？?",14,"VCS_220.png",1,"trial_lists/trial_list_1"
"RYad0","请为此图片命名",1062.256,115888,"储物空间",3870,1067.155,3,"这个名字有多适合这个图片？?",15,"VCS_190.png",1,"trial_lists/trial_list_1"
"SVhm1","请为此图片命名",44.613,13924,"多边形",12206,57.843,2,"这个名字有多适合这个图片？?",1,"VCS_220.png",1,"trial_lists/trial_list_1"
"t2YBw","请为此图片命名",110.433,18053,"狼狗",6359,117.817,3,"这个名字有多适合这个图片？",1,"dog.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",130.97,13111,"星星",2493,134.48,2,"这个名字有多适合这个图片？",2,"VCS_240.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",172.429,37927,"箭头",1951,175.401,2,"这个名字有多适合这个图片？",3,"VCS_300.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",184.045,8608,"三角",1825,186.891,3,"这个名字有多适合这个图片？",4,"triangle.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",201.366,14442,"罐子",3352,205.739,2,"这个名字有多适合这个图片？",5,"VCS_150.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",275.908,70130,"瓶子",1559,278.487,2,"这个名字有多适合这个图片？",6,"VCS_120.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",306.057,27533,"领结",1759,308.837,2,"这个名字有多适合这个图片？",7,"VCS_360.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",341.61,32734,"粮仓",910,343.545,2,"这个名字有多适合这个图片？",8,"VCS_210.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",376.497,32916,"花瓶",959,378.474,2,"这个名字有多适合这个图片？",9,"VCS_90.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",429.561,51045,"模型",1051,431.634,2,"这个名字有多适合这个图片？",10,"VCS_270.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",444.103,12439,"骨头",997,446.122,2,"这个名字有多适合这个图片？",11,"VCS_60.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",491.641,45484,"罐子",4058,496.724,2,"这个名字有多适合这个图片？",12,"VCS_180.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",506.686,9927,"骨头",992,508.7,2,"这个名字有多适合这个图片？",13,"VCS_30.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",598.059,89324,"空白",1874,600.954,3,"这个名字有多适合这个图片？",14,"square.png",3,"trial_lists/trial_list_3"
"t2YBw","请为此图片命名",612.102,11112,"陀螺",885,614.006,2,"这个名字有多适合这个图片？",15,"VCS_330.png",3,"trial_lists/trial_list_3"
"T3L0y","请为此图片命名",11.282,7797,"三角形",2052,14.362,1,"这个名字有多适合这个图片？?",1,"triangle.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",28.8,14410,"利剑",8286,38.102,3,"这个名字有多适合这个图片？?",2,"dog.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",47.163,9036,"枫叶",3712,51.887,2,"这个名字有多适合这个图片？?",3,"VCS_340.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",67.357,15430,"未知",5298,73.664,1,"这个名字有多适合这个图片？?",4,"square.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",83.735,10048,"梦幻",2907,87.662,3,"这个名字有多适合这个图片？?",5,"VCS_70.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",100.914,13229,"冰激凌",1396,103.321,3,"这个名字有多适合这个图片？?",6,"VCS_310.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",116.302,12965,"五边形",1187,118.507,1,"这个名字有多适合这个图片？?",7,"VCS_220.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",125.604,7074,"小兔",1327,127.948,2,"这个名字有多适合这个图片？?",8,"VCS_130.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",136.403,8433,"T恤",1345,138.762,3,"这个名字有多适合这个图片？?",9,"VCS_280.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",147.809,9024,"魔幻",1022,149.854,3,"这个名字有多适合这个图片？?",10,"VCS_100.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",157.404,7525,"水桶",1608,160.033,2,"这个名字有多适合这个图片？?",11,"VCS_190.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",170.548,10491,"T恤",5039,176.607,2,"这个名字有多适合这个图片？?",12,"VCS_250.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",189.386,12757,"花瓶",1722,192.124,2,"这个名字有多适合这个图片？?",13,"VCS_160.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",199.361,7214,"飞镖",1236,201.608,2,"这个名字有多适合这个图片？?",14,"VCS_10.png",1,"trial_lists/trial_list_1"
"T3L0y","请为此图片命名",221.686,20056,"水泡",1308,224.004,2,"这个名字有多适合这个图片？?",15,"VCS_40.png",1,"trial_lists/trial_list_1"
"T5OD1","请为此图片命名",40.653,11315,"杨桃",5083,46.753,3,"这个名字有多适合这个图片？",1,"VCS_240.png",3,"trial_lists/trial_list_3"
"T5OD1","请为此图片命名",243.907,91377,"肚兜",1784,246.699,2,"这个名字有多适合这个图片？",3,"VCS_150.png",3,"trial_lists/trial_list_3"
"T5OD1","请为此图片命名",257.116,10408,"四角星",1502,259.628,4,"这个名字有多适合这个图片？",4,"VCS_30.png",3,"trial_lists/trial_list_3"
"T5OD1","请为此图片命名",289.126,29490,"伸展运动",2667,292.801,2,"这个名字有多适合这个图片？",5,"VCS_300.png",3,"trial_lists/trial_list_3"
"T5OD1","请为此图片命名",304.159,11348,"等腰三角",1959,307.127,4,"这个名字有多适合这个图片？",6,"triangle.png",3,"trial_lists/trial_list_3"
"T5OD1","请为此图片命名",318.771,11636,"泡泡糖",1082,320.861,2,"这个名字有多适合这个图片？",7,"VCS_60.png",3,"trial_lists/trial_list_3"
